trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
47324,837,706,188,2016-08-16T22:12:27.000Z,6,C450235688858251,Saudi National Bank (SNB),"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",USA,Egypt,Shopping,EUR,370857578,3416,78.4,263.94,15.28,5124.0,Withdrawal,Successful
2324,1421,1521,490,2019-05-24T15:07:02.000Z,7,C933108336821958,National Bank of Kuwait,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Spain,Egypt,Bill Payment,USD,679388245,15823,67.18,226.52,75.27,23734.5,Deposit,Rejected
12325,40,622,500,2023-07-29T07:34:41.000Z,3,C347327498462055,Byblos Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",UK,Egypt,Bill Payment,EUR,893480434,12396,57.32,194.04,95.25,18594.0,Deposit,Rejected
37325,1135,567,450,2020-06-12T13:33:38.000Z,1,C808725436065191,Commercial Bank of Dubai,"Ismailia Governorate, Mohandiseen, Adly St.",Australia,Egypt,Bill Payment,USD,602560461,4003,67.76,396.86,19.96,6004.5,Withdrawal,Rejected
22325,1317,256,267,2019-08-15T18:19:53.000Z,2,C524023916936322,National Bank of Kuwait,"Aswan Governorate, Matareya, El-Mohandiseen St.",UAE,Egypt,Transfer,EGP,793095069,5100,1.75,193.22,87.85,7650.0,Withdrawal,Successful
27325,695,1452,468,2017-11-12T22:55:31.000Z,3,C401943795823193,Ahli United Bank Kuwait,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Egypt,Canada,Shopping,EUR,741998641,8211,36.71,12.93,85.01,12316.5,Transfer,Successful
17325,422,1090,165,2026-04-08T15:22:06.000Z,6,C690172291966035,Emirates NBD Egypt,"Asyut Governorate, El-Shorouk, El-Azhar St.",Spain,Egypt,Salary,USD,650909181,14681,79.18,287.33,90.59,22021.5,Deposit,Rejected
7325,1750,382,106,2016-08-07T12:12:05.000Z,6,C495233939078783,Wael Ibrahim Ibrahim Mohamed,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",USA,Egypt,Transfer,EUR,959786385,19329,69.2,270.99,79.98,28993.5,Withdrawal,Successful
2325,1718,1465,45,2021-08-04T22:30:38.000Z,5,C600466933307806,Mashreq Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",France,Egypt,Salary,EGP,880798182,17011,27.77,315.59,98.01,25516.5,Withdrawal,Successful
32325,606,7,468,2021-07-01T09:11:33.000Z,3,C498192214208980,Qatar National Bank (QNB),"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",UK,Egypt,Transfer,EGP,439650214,11767,62.15,182.63,83.59,17650.5,Withdrawal,Rejected
47325,1389,886,19,2019-04-10T15:29:05.000Z,2,C837832277257930,Arab National Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Germany,Egypt,Transfer,EUR,573422279,5461,118.17,421.12,99.03,8191.5,Deposit,Successful
42325,1834,1968,109,2023-09-05T06:41:44.000Z,7,C483408962211373,Al Baraka Bank Egypt,"Port Said Governorate, El-Sharabia, Merghany St.",Italy,Canada,Salary,USD,246976549,7632,108.75,31.84,71.83,11448.0,Transfer,Rejected
12326,409,401,444,2019-11-22T14:19:15.000Z,7,C576264472070020,Housing and Development Bank (HDB),"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",France,Egypt,Bill Payment,USD,226962617,1533,84.97,449.46,19.63,2299.5,Withdrawal,Rejected
37326,614,1346,454,2026-02-20T17:21:05.000Z,5,C924002335464588,Riyad Bank,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",UAE,UK,Salary,EGP,868916560,7317,91.16,78.51,89.54,10975.5,Transfer,Rejected
22326,795,1629,50,2018-11-17T00:24:00.000Z,1,C456694711901067,JPMorgan Chase,"Fayyum Governorate, El-Obour City, Cleopatra St.",USA,Egypt,Shopping,EGP,673972093,4664,88.55,195.69,21.33,6996.0,Withdrawal,Successful
7326,703,233,119,2016-09-26T07:11:37.000Z,5,C603464870127020,Arab Investment Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Jordan,Egypt,Bill Payment,EUR,996174209,10471,102.95,109.49,74.14,15706.5,Withdrawal,Successful
17326,1663,1680,52,2023-05-02T12:42:56.000Z,6,C178551544978421,National Bank of Kuwait,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Canada,Egypt,Salary,USD,629030728,7197,112.58,162.88,76.87,10795.5,Withdrawal,Rejected
27326,934,458,292,2025-02-02T18:39:19.000Z,6,C566063145598287,Al Baraka Bank Egypt,"Suez Governorate, Badr City, El-Gomhoreya St.",Saudi Arabia,Egypt,Shopping,USD,640301393,387,22.0,455.04,34.34,580.5,Deposit,Rejected
2326,1281,1109,269,2017-11-20T23:15:34.000Z,7,C443178252352506,Bank of Alexandria,"Suez Governorate, El-Marg, Mohamed Naguib St.",UK,Egypt,Shopping,EUR,874368404,1746,36.75,225.5,37.44,2619.0,Deposit,Rejected
32326,1827,365,464,2023-01-15T04:40:21.000Z,4,C682933078745418,Bank of Alexandria,"Minya Governorate, Matareya, Champollion St.",Italy,Egypt,Shopping,USD,155563678,6161,13.85,110.92,86.46,9241.5,Deposit,Successful
47326,985,298,447,2018-03-06T19:23:13.000Z,1,C522497265428992,National Commercial Bank (NCB),"Fayyum Governorate, Maadi, Adly St.",Canada,Egypt,Bill Payment,EGP,496938195,7204,28.69,35.43,71.56,10806.0,Withdrawal,Successful
42326,345,274,364,2022-05-27T20:44:17.000Z,7,C627008823065040,Arab Investment Bank,"Sohag Governorate, Garden City, Makram Ebeid St.",Saudi Arabia,Egypt,Transfer,USD,743911252,6333,89.49,83.36,91.62,9499.5,Deposit,Successful
12327,750,585,190,2019-03-16T17:30:35.000Z,6,C934582821433972,Jordan Ahli Bank,"Cairo Governorate, Garden City, El-Nasr St.",Jordan,Egypt,Shopping,EGP,938842316,5233,6.29,30.66,94.74,7849.5,Deposit,Rejected
7327,353,1768,256,2022-09-14T07:45:40.000Z,2,C903734881229059,Arab Investment Bank,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Germany,Egypt,Shopping,EUR,589920997,16508,53.67,447.7,87.71,24762.0,Withdrawal,Successful
17327,1153,1103,472,2021-07-29T07:42:06.000Z,3,C370158985171105,Arab African International Bank (AAIB),"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,USD,593906896,1712,79.07,50.25,10.48,2568.0,Deposit,Rejected
27327,162,371,473,2018-06-08T07:06:32.000Z,1,C729304649265842,Ayman Ahmed Amer Farhat,"Damietta Governorate, El-Basatin, El-Galaa St.",Lebanon,Egypt,Salary,EUR,648510003,18291,9.35,397.31,78.63,27436.5,Withdrawal,Successful
37327,108,1,233,2017-04-11T16:52:27.000Z,2,C170264216639153,Sara Wahba Amer Abdel-Rahman,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Egypt,Egypt,Bill Payment,EUR,192302359,4449,20.4,251.22,30.27,6673.5,Deposit,Rejected
22327,1180,564,53,2024-12-05T04:45:28.000Z,4,C656010201902835,Arab Investment Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Italy,Australia,Shopping,EUR,744024815,8634,82.75,58.57,71.32,12951.0,Transfer,Successful
2327,838,1668,237,2020-02-26T23:26:07.000Z,6,C469848200006220,Ahli United Bank Kuwait,"Ismailia Governorate, Omraneya, El-Safwa St.",Italy,Egypt,Salary,USD,412379697,15300,85.82,267.45,84.45,22950.0,Withdrawal,Successful
32327,1653,371,242,2019-12-09T01:21:32.000Z,5,C866908739065124,QNB Al Ahli,"Fayyum Governorate, Rehab City, El-Ahrar St.",Saudi Arabia,Egypt,Bill Payment,EGP,355037376,542,65.38,43.71,0.96,813.0,Deposit,Rejected
42327,1586,1707,160,2022-10-14T11:50:51.000Z,5,C712484517836475,Housing and Development Bank (HDB),"Port Said Governorate, Heliopolis, El-Galaa St.",Spain,Egypt,Salary,EGP,895476414,14723,66.22,6.61,78.25,22084.5,Withdrawal,Rejected
47327,886,497,5,2020-10-26T06:45:39.000Z,3,C287318618497596,First Abu Dhabi Bank Egypt,"Damietta Governorate, Maadi, Adly St.",France,Egypt,Shopping,EGP,632081131,11460,30.25,177.21,87.73,17190.0,Deposit,Successful
12328,1585,1243,131,2020-01-10T21:38:30.000Z,5,C491100334122288,Faisal Islamic Bank of Egypt,"Hurghada Governorate, Imbaba, El-Orouba St.",Spain,Egypt,Transfer,EGP,216859833,18778,26.32,232.05,86.29,28167.0,Withdrawal,Successful
7328,1670,1626,46,2025-10-16T03:35:38.000Z,5,C322782494032661,Ahli Bank of Qatar,"Aswan Governorate, Faisal, Salah Salem St.",Germany,Egypt,Salary,EUR,152661806,9490,78.1,145.12,71.97,14235.0,Deposit,Successful
37328,185,1509,296,2018-05-06T14:26:54.000Z,4,C789441696422216,Qatar National Bank (QNB),"Arish Governorate, Faisal, Mohamed Naguib St.",Italy,Egypt,Bill Payment,EUR,107672847,2919,31.92,372.61,37.41,4378.5,Deposit,Rejected
22328,1681,510,239,2015-06-09T17:26:10.000Z,7,C230899340097205,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Marg, Cleopatra St.",France,Egypt,Transfer,EUR,533351551,13126,39.61,298.72,89.09,19689.0,Withdrawal,Rejected
27328,990,66,189,2023-05-16T22:43:33.000Z,2,C851776544530945,Riyad Bank,"Tanta Governorate, Mohandiseen, El-Galaa St.",Canada,Egypt,Shopping,EGP,488992005,1268,72.09,317.09,14.38,1902.0,Withdrawal,Successful
17328,1298,512,380,2021-02-06T13:32:35.000Z,2,C845960134927001,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",USA,Egypt,Transfer,USD,722869132,15747,26.54,198.67,72.75,23620.5,Withdrawal,Rejected
32328,1829,905,471,2016-08-06T17:10:49.000Z,1,C893158978000657,Al Rajhi Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",France,Egypt,Transfer,EGP,911632296,1826,7.86,434.47,6.39,2739.0,Withdrawal,Rejected
47328,769,747,49,2015-12-12T08:05:03.000Z,5,C196038586931915,Commercial International Bank (CIB),"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Lebanon,Egypt,Bill Payment,EUR,152704603,785,59.44,85.3,3.99,1177.5,Deposit,Successful
2328,509,1370,10,2020-04-24T04:10:56.000Z,3,C289492486395272,Jordan Ahli Bank,"Damanhur Governorate, 6th of October, Sudan St.",France,USA,Transfer,EUR,175412843,10117,20.49,482.01,90.55,15175.5,Transfer,Rejected
42328,1036,1833,296,2015-07-03T06:11:36.000Z,1,C730783411390741,Commercial Bank of Dubai,"Arish Governorate, Faisal, Mohamed Naguib St.",France,Egypt,Bill Payment,EGP,765536775,5891,92.9,216.03,85.08,8836.5,Deposit,Rejected
12329,1571,1810,491,2018-02-15T20:15:21.000Z,1,C317576376078781,First Abu Dhabi Bank (FAB),"Qena Governorate, Zamalek, Adly St.",UK,Egypt,Salary,USD,453104527,10958,52.74,266.31,90.34,16437.0,Deposit,Successful
17329,71,1304,449,2016-04-05T14:43:46.000Z,7,C583833881032474,Al Rajhi Bank,"Sohag Governorate, Zamalek, Champollion St.",Canada,Italy,Salary,EGP,757024624,16278,44.38,12.99,94.87,24417.0,Transfer,Rejected
7329,1245,1245,250,2016-08-13T00:31:38.000Z,1,C512812023782961,First Abu Dhabi Bank Egypt,"Asyut Governorate, Faisal, El-Ahrar St.",UK,Egypt,Bill Payment,EGP,203515478,19659,82.51,6.91,71.49,29488.5,Withdrawal,Rejected
22329,1524,239,7,2021-09-25T18:11:25.000Z,2,C497799385286913,Commercial Bank of Qatar,"Asyut Governorate, Maadi, El-Safwa St.",Australia,Egypt,Salary,EUR,328436486,11343,104.2,426.04,95.82,17014.5,Deposit,Rejected
37329,1887,648,212,2017-07-09T22:30:14.000Z,4,C255866626099962,QNB Al Ahli,"Port Said Governorate, Dokki, Corniche El-Nil St.",Australia,Egypt,Salary,EGP,432207767,10579,40.5,283.94,89.8,15868.5,Withdrawal,Successful
27329,519,1701,435,2020-09-17T01:54:59.000Z,5,C607686155868522,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Spain,Egypt,Bill Payment,USD,497343457,7515,113.97,310.77,75.27,11272.5,Deposit,Rejected
42329,135,424,491,2023-05-12T06:31:28.000Z,6,C231557297475147,Emirates NBD,"Qena Governorate, Zamalek, Adly St.",Saudi Arabia,Egypt,Bill Payment,USD,207112247,14570,84.81,146.7,70.61,21855.0,Deposit,Rejected
47329,1942,28,108,2024-10-28T14:11:37.000Z,4,C579326644574018,BNP Paribas,"Port Said Governorate, 6th of October, Champollion St.",Lebanon,Egypt,Shopping,USD,780300797,11940,1.23,381.32,71.61,17910.0,Deposit,Successful
2329,579,993,131,2018-12-13T10:44:33.000Z,6,C485122396804004,Emirates NBD Egypt,"Hurghada Governorate, Imbaba, El-Orouba St.",Egypt,Egypt,Bill Payment,USD,396320681,3769,29.59,351.28,34.86,5653.5,Withdrawal,Successful
32329,810,1301,167,2016-03-23T23:14:11.000Z,4,C176694880432701,Gulf Bank Kuwait,"Sohag Governorate, Agouza, El-Galaa St.",Lebanon,Egypt,Salary,USD,201233218,5929,2.83,31.05,99.68,8893.5,Deposit,Successful
12330,203,702,500,2025-11-27T03:50:23.000Z,2,C407186148629439,Banque Saudi Fransi,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Australia,UK,Bill Payment,USD,847600239,7027,81.32,455.79,86.42,10540.5,Transfer,Successful
17330,564,1369,136,2019-02-19T08:09:57.000Z,3,C551400917229844,Suez Canal Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EGP,764420097,11614,34.72,96.8,79.47,17421.0,Withdrawal,Rejected
7330,1313,194,387,2021-09-23T13:02:44.000Z,4,C789889135980412,Fransabank,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Australia,Egypt,Transfer,EGP,158617654,2210,24.41,350.76,14.32,3315.0,Deposit,Rejected
22330,781,1854,466,2018-04-01T09:59:07.000Z,6,C847917952574151,Ahli United Bank Egypt,"Fayyum Governorate, El-Basatin, Port Said St.",Italy,Egypt,Transfer,EGP,560174993,383,61.8,456.81,20.59,574.5,Withdrawal,Rejected
27330,1029,1388,73,2021-01-23T09:04:41.000Z,4,C815714114272619,Qatar National Bank (QNB),"Minya Governorate, Omraneya, El-Tahrir St.",UAE,Egypt,Shopping,EGP,153885622,6903,70.47,221.78,96.36,10354.5,Deposit,Successful
37330,807,524,330,2018-09-15T12:33:55.000Z,1,C472551149015947,QNB Al Ahli,"Aswan Governorate, Madinaty, Salah Salem St.",Lebanon,Egypt,Salary,EUR,729159710,2411,67.38,459.61,9.26,3616.5,Deposit,Rejected
42330,1687,1661,227,2025-11-25T06:21:15.000Z,7,C489996895317511,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Italy,Egypt,Bill Payment,USD,752856992,3423,102.83,166.72,2.96,5134.5,Withdrawal,Rejected
2330,494,409,208,2017-04-14T12:21:18.000Z,6,C137556537862126,Dubai Islamic Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,EUR,332839219,13486,61.12,163.34,73.13,20229.0,Withdrawal,Successful
47330,1673,793,24,2022-05-24T00:27:23.000Z,3,C866125864416630,Housing and Development Bank (HDB),"Damanhur Governorate, Matareya, Talaat Harb St.",Lebanon,Spain,Bill Payment,EGP,104126595,3531,34.98,164.01,37.65,5296.5,Transfer,Rejected
32330,1968,1110,244,2022-12-19T00:28:12.000Z,4,C379717762018175,Housing and Development Bank (HDB),"Suez Governorate, El-Haram, Cleopatra St.",Lebanon,Egypt,Transfer,EGP,863365341,5758,81.51,447.85,85.36,8637.0,Deposit,Rejected
12331,642,712,354,2016-08-21T12:39:07.000Z,1,C525252020041891,Emirates NBD Egypt,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,EGP,916360678,14644,29.21,120.31,85.02,21966.0,Deposit,Successful
22331,1130,180,21,2021-08-17T11:56:18.000Z,2,C408886953690086,BLOM Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,USD,200674573,6793,46.97,11.3,98.26,10189.5,Withdrawal,Successful
7331,1942,1979,15,2015-07-19T05:52:08.000Z,7,C769873511037844,Al Rajhi Bank,"Qena Governorate, Rehab City, El-Safwa St.",UK,Australia,Salary,USD,263066540,4694,18.24,153.95,26.92,7041.0,Transfer,Rejected
37331,693,1044,86,2018-02-24T08:43:27.000Z,7,C456822645366766,First Abu Dhabi Bank Egypt,"Minya Governorate, Madinaty, Makram Ebeid St.",France,Egypt,Bill Payment,EUR,623405403,3800,2.17,41.98,19.74,5700.0,Deposit,Successful
17331,792,557,453,2025-11-06T01:52:09.000Z,2,C672218183929007,Banque du Caire,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",France,UK,Transfer,USD,649535741,10141,10.95,397.95,98.13,15211.5,Transfer,Rejected
27331,1211,1288,464,2019-07-13T17:42:53.000Z,4,C336830869858546,Arab National Bank,"Minya Governorate, Matareya, Champollion St.",Saudi Arabia,Egypt,Bill Payment,EGP,788031134,15466,111.55,432.56,73.55,23199.0,Withdrawal,Rejected
2331,1003,1479,255,2025-02-27T02:49:13.000Z,1,C317163941703796,Emirates NBD,"Damietta Governorate, El-Haram, El-Ahrar St.",Italy,Egypt,Shopping,USD,493936320,10443,54.45,162.12,82.13,15664.5,Withdrawal,Successful
47331,1534,880,136,2020-12-22T13:18:13.000Z,3,C865347846894499,Mashreq Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Lebanon,Egypt,Shopping,EUR,845561243,13574,53.15,292.71,92.66,20361.0,Withdrawal,Successful
42331,447,463,155,2019-10-30T12:07:49.000Z,2,C833816899271537,Commercial Bank of Dubai,"Fayyum Governorate, Maadi, El-Ahrar St.",Egypt,Egypt,Shopping,EUR,777970841,6782,76.36,467.89,71.97,10173.0,Withdrawal,Successful
32331,1497,784,322,2020-10-04T12:03:10.000Z,7,C895954363199946,Arab African International Bank (AAIB),"New Valley Governorate, El-Haram, El-Galaa St.",Spain,Egypt,Bill Payment,EUR,998309822,9911,108.37,418.35,83.85,14866.5,Withdrawal,Successful
12332,922,1569,500,2021-09-09T08:38:34.000Z,3,C444480463437017,First Abu Dhabi Bank Egypt,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Egypt,Egypt,Transfer,USD,748410987,17156,51.41,422.25,84.95,25734.0,Deposit,Rejected
27332,1834,1652,406,2022-07-11T19:42:23.000Z,5,C664492121569582,Ahli United Bank Kuwait,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Saudi Arabia,Canada,Shopping,EGP,190532294,18454,112.45,194.64,80.02,27681.0,Transfer,Successful
22332,646,1885,175,2020-05-06T06:03:49.000Z,5,C697501879297738,QNB Al Ahli,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",France,Italy,Transfer,EUR,555200301,14141,5.99,25.6,71.89,21211.5,Transfer,Rejected
37332,1187,1336,302,2022-02-08T21:42:24.000Z,6,C382520376997387,Banque Saudi Fransi,"Hurghada Governorate, Agouza, El-Azhar St.",Australia,Egypt,Salary,EUR,346957421,8335,91.32,98.3,74.32,12502.5,Withdrawal,Successful
7332,1464,1799,448,2018-11-26T06:01:47.000Z,1,C149983362820116,Asmaa Ismail Hilal Ismail,"Beni Suef Governorate, Matareya, El-Tahrir St.",Spain,Egypt,Salary,EUR,813705538,5217,30.86,404.16,95.26,7825.5,Withdrawal,Successful
17332,1350,1595,347,2018-06-07T04:59:06.000Z,7,C778143923586097,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",France,Egypt,Salary,USD,319983832,17082,82.93,76.81,80.81,25623.0,Withdrawal,Successful
47332,1615,131,314,2025-06-26T10:24:51.000Z,2,C494658804337797,QNB Al Ahli,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Saudi Arabia,Egypt,Transfer,EGP,573104488,17940,15.14,191.15,88.47,26910.0,Deposit,Rejected
32332,690,294,391,2017-06-15T15:43:32.000Z,4,C387459872870749,Ahli United Bank Kuwait,"Beni Suef Governorate, Mohandiseen, Port Said St.",USA,Egypt,Bill Payment,EGP,576292393,16054,71.49,147.84,97.62,24081.0,Withdrawal,Rejected
2332,1376,460,243,2015-11-13T05:11:28.000Z,7,C743737926652202,Egyptian Arab Land Bank,"Zagazig Governorate, El-Obour City, Merghany St.",Jordan,Egypt,Bill Payment,EUR,158093837,3509,24.82,56.48,28.8,5263.5,Deposit,Successful
42332,379,630,186,2017-10-31T16:34:49.000Z,3,C292315547826447,Arab Jordan Investment Bank,"Tanta Governorate, Garden City, El-Nasr St.",Egypt,Canada,Bill Payment,EGP,345141308,2040,22.68,267.4,22.94,3060.0,Transfer,Successful
12333,613,1772,153,2020-11-15T16:49:18.000Z,6,C825910055227869,Arab Jordan Investment Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Bill Payment,EGP,216128436,1147,75.25,300.26,29.29,1720.5,Withdrawal,Rejected
27333,1306,1087,12,2020-05-16T07:06:38.000Z,3,C977907632017535,Gulf Bank Kuwait,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",UAE,Egypt,Shopping,USD,235340269,6179,11.38,130.57,98.98,9268.5,Withdrawal,Successful
22333,566,1905,289,2017-10-10T08:24:01.000Z,1,C810442180323897,Commercial International Bank (CIB),"Cairo Governorate, Mohandiseen, El-Orouba St.",USA,UK,Transfer,USD,210066218,17752,33.08,269.52,82.31,26628.0,Transfer,Successful
37333,125,1918,446,2022-05-30T08:30:23.000Z,6,C481132806192336,Arab Jordan Investment Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Saudi Arabia,Egypt,Transfer,EUR,668636416,6651,95.35,176.66,93.68,9976.5,Withdrawal,Successful
17333,661,815,299,2024-08-11T21:07:54.000Z,2,C133413980021919,Al Rajhi Bank,"Alexandria Governorate, Agouza, Cleopatra St.",Lebanon,UK,Transfer,USD,735188992,19650,27.4,263.4,94.75,29475.0,Transfer,Successful
7333,1919,1402,76,2020-09-29T10:04:49.000Z,7,C703711114204276,Ramzy Badr Nasser Wahba,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Australia,Egypt,Transfer,EGP,758371149,3463,62.55,366.51,39.4,5194.5,Withdrawal,Successful
32333,1997,866,400,2026-01-17T22:47:28.000Z,6,C312059629335952,Nagwa Tantawy Ahmed Shahin,"Qena Governorate, Maadi, Salah Salem St.",Jordan,Egypt,Salary,EGP,848722520,4397,16.37,117.95,10.68,6595.5,Withdrawal,Successful
2333,476,314,306,2021-02-24T19:59:09.000Z,3,C543753037153261,Ahli United Bank Kuwait,"Damanhur Governorate, El-Marg, Champollion St.",Lebanon,Egypt,Shopping,EUR,375211467,4915,6.0,314.5,24.83,7372.5,Deposit,Rejected
47333,982,1608,29,2018-10-31T18:42:07.000Z,6,C554839170955181,Egyptian Arab Land Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Spain,France,Salary,EUR,558982803,18353,117.54,81.38,73.89,27529.5,Transfer,Rejected
42333,1773,91,144,2018-11-16T22:50:43.000Z,5,C614393682816078,Gamal Naguib Ragab Ismail,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,222060358,6775,111.91,136.01,88.04,10162.5,Withdrawal,Rejected
12334,1296,1947,276,2024-08-01T19:14:02.000Z,7,C569225243966615,Riyad Bank,"Port Said Governorate, Matareya, Mohamed Naguib St.",UAE,USA,Salary,EUR,397616030,13337,90.22,470.77,93.3,20005.5,Transfer,Rejected
17334,1319,223,452,2016-09-06T04:28:10.000Z,2,C494555047165138,Fatima Abdel-Rahman Wahba Zaher,"Luxor Governorate, Agouza, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,333949213,14655,70.31,251.01,72.97,21982.5,Deposit,Rejected
27334,1715,1751,217,2016-02-09T18:31:28.000Z,1,C470955531189719,Arab Jordan Investment Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",Italy,Egypt,Shopping,USD,857192962,8054,20.94,451.3,70.3,12081.0,Withdrawal,Rejected
37334,49,1383,435,2016-06-10T04:59:59.000Z,1,C650396867009358,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Spain,Egypt,Transfer,USD,145018769,11100,32.75,172.53,72.61,16650.0,Withdrawal,Rejected
7334,700,358,264,2024-09-03T01:29:02.000Z,3,C347201200996992,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Nasr City, El-Tahrir St.",Spain,Egypt,Salary,EUR,314870835,17718,85.62,431.58,96.96,26577.0,Deposit,Rejected
22334,618,349,106,2025-05-16T02:33:13.000Z,5,C355422374515867,Saudi National Bank (SNB),"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EGP,873847475,16156,3.17,377.34,77.59,24234.0,Withdrawal,Successful
32334,1222,896,117,2018-08-06T12:57:27.000Z,2,C404106295129177,Saudi National Bank (SNB),"Cairo Governorate, 6th of October, Champollion St.",Germany,Egypt,Transfer,EUR,888409653,6551,71.88,101.3,94.35,9826.5,Deposit,Rejected
47334,432,1565,302,2018-02-11T03:42:23.000Z,1,C665062735368435,Commercial Bank of Qatar,"Hurghada Governorate, Agouza, El-Azhar St.",Italy,Egypt,Shopping,EUR,957624744,18294,39.22,23.89,70.43,27441.0,Withdrawal,Rejected
2334,340,1572,154,2025-05-30T14:53:25.000Z,4,C355415003671215,First Abu Dhabi Bank (FAB),"Aswan Governorate, Mohandiseen, Sudan St.",Germany,Egypt,Shopping,EUR,651586986,13425,2.74,179.59,83.91,20137.5,Deposit,Successful
42334,317,900,410,2019-01-04T06:48:08.000Z,2,C474708643914232,Housing and Development Bank (HDB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Egypt,Egypt,Salary,USD,106541468,13177,105.05,123.59,92.34,19765.5,Withdrawal,Successful
12335,567,1115,62,2017-10-11T11:27:16.000Z,6,C378140696935974,Ahli United Bank Kuwait,"New Valley Governorate, Heliopolis, El-Alfy St.",UK,Egypt,Shopping,EUR,598617570,14707,55.04,372.62,85.89,22060.5,Withdrawal,Rejected
17335,1994,677,239,2022-02-04T06:37:52.000Z,7,C787685894337490,BLOM Bank,"Asyut Governorate, El-Marg, Cleopatra St.",Germany,Egypt,Salary,EGP,484450083,306,19.58,255.9,26.17,459.0,Deposit,Rejected
7335,628,1985,189,2024-08-30T21:43:52.000Z,7,C544718772447740,Tarek Sobhi Hussein Helal,"Tanta Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Germany,Salary,EGP,681938876,5628,82.5,190.08,75.12,8442.0,Transfer,Rejected
27335,1721,1231,189,2019-06-13T01:33:56.000Z,4,C508311541075327,Ghada Tantawy Nasser Mohamed,"Tanta Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Shopping,EUR,933084200,9653,85.99,171.42,98.42,14479.5,Deposit,Successful
22335,856,661,7,2022-05-24T05:08:07.000Z,4,C480374039515773,Al Rajhi Bank,"Asyut Governorate, Maadi, El-Safwa St.",USA,Egypt,Transfer,EUR,768506847,2865,1.12,471.58,19.61,4297.5,Withdrawal,Successful
